,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
176,2216.9995470803747,2235.476454392598,2298.726445186217,3107.1784108754105,2220.0217513890098,1630.894525539386,2278.187622032924,3729.015812643792,1814.4883476427883
177,1705.2182488242872,2651.0603521331805,2177.972169535012,3697.919811865069,1750.410372462359,1983.196538083404,4414.241914947646,2352.965845585341,1758.215218433742
178,1218.8716446943763,3713.005781772674,1351.5402305703958,4659.623752509035,1831.4379761822163,2193.113324607005,1974.514436537709,1785.8062074616355,1136.8481516912525
179,3206.84693787017,4206.83874615382,2012.1099087712284,2426.5823903008595,3049.113618556208,1909.7758840968013,1703.988943858496,1296.589167758684,2108.6742644917986
180,1757.1817405567288,4333.798835808941,2229.375104371863,4200.3695315433615,1465.657104081414,1981.0654928761,2454.338782820957,2249.08778824774,992.3878848757164
181,1521.5070393003666,3306.8092233179627,3494.21306528053,4065.5589210398393,1992.288622664531,3111.3362392873014,1848.4914577494185,1486.5798758782175,1020.9485334683766
182,7929.260673013799,2901.3973750066384,3395.69473690556,4627.639156971761,1698.7140240894037,1423.4326510138208,4546.528133391419,1468.352045373596,1377.0499997548727
183,2432.8905819933148,3692.738476676688,2425.449206034444,3925.157021943311,3313.0401864390865,1756.3442924647547,3081.279796128817,3146.2721116724565,1800.425085654319
184,2661.795629848414,5358.909090442628,2606.062100332272,3525.763453295307,1870.5810276507689,1682.4209255725982,2248.055066655996,1324.8124350060227,2465.762269300892
185,2006.4081361897656,3111.670274102354,4407.404645381459,2871.60850519663,1311.4493377356348,1683.2863085856898,1258.4619094764162,1682.7330058271498,2392.3610068326484
186,2835.597411958622,3069.318271377801,2290.716842508489,2773.2018789567805,3044.6225944403272,2660.67662078732,924.899521249843,3991.99191661501,1732.7476677551645
187,2492.535345244431,1003.2633970002094,3162.4951548903214,2757.934461254956,2194.781603397572,1311.8801830687337,1742.2513963013885,1550.270494294991,1535.5928289909546
188,1579.4300359705744,3416.339543885922,2543.863481424799,3021.463105164141,2409.310744071714,1259.0981711865456,1795.7199958219803,1753.895552117869,1183.283880384236
189,4448.332677647158,3319.264752619314,3009.6766499854184,2128.159716498547,2410.4112838969154,5008.907063252654,2679.220085821067,1929.3441311445936,2258.227205615612
190,2038.866492195248,6050.61633966784,2507.7682013011463,3278.909911888185,4590.738224561262,1508.8121121191894,2486.6223955966925,2403.883436445225,1199.984212057593
191,1622.5612987896452,939.7636528340664,3884.619986512104,3158.1694225082765,1574.4702230234402,2220.3865365693123,1488.3800179581683,2622.6204495471843,1265.398586259995
192,2323.0018477436142,4043.078438953069,2392.3290806392306,2434.8707146337174,2100.8307262709955,3329.220413324776,2718.70752266454,2702.00499918908,1861.5846601039325
193,3784.048121912816,1658.8722325373171,3273.521422241217,8390.613469088581,2105.08613556442,4871.548023193323,5120.398094725499,3095.823560624604,2224.592752591162
194,2969.1120723359286,4943.744019187539,1313.0032294565833,736.6936148279351,2198.714727635367,1522.583566266415,6010.832968067141,3856.454329923439,2271.0025581295527
195,1615.9453843796323,1847.4309403970765,1631.703682915281,1497.366988279474,1044.430965626555,3061.6018862045803,5085.249185386678,2606.875353900432,1320.5473491389012
196,2175.6962387171448,5185.961832832617,1676.3631247002577,1765.4892056441072,2519.929342088629,666.4112119899065,5199.457118932427,2199.542850361542,3217.1238044509623
197,1524.8984680582646,2533.348896473324,2697.3644818093458,1879.4775950051348,2114.114993318818,711.0412630912889,2744.6215189093464,1614.0922582369865,1303.474201551544
198,2851.7369701800017,2420.7538970555324,994.7878746967392,1507.9456681645584,1316.9247070729843,3204.068563990108,2366.5575088230053,1685.9476021725682,1861.4438562817904
199,1956.7712005501264,2372.493519680995,3043.918090739374,1266.6576966086416,1456.2035242245977,4217.207904911508,1738.7447809336668,1861.0584641987848,1120.7376512231856
200,2977.742644547224,2121.627225832221,1648.6821151771842,765.4224846921509,1512.4084532980185,3668.607605174437,1013.6094224536488,3891.019211519452,1574.564119959597
201,1792.131859205174,3665.052243632671,1430.7833436340766,1425.643255156893,2324.077530347105,1197.6847097898008,2343.5712914892115,773.9437396698909,1722.5942793180857
202,2356.080410944863,3290.53217218173,2635.6007631631783,1391.3617324262054,3038.9451753101416,1503.9159439459563,2648.2053885433384,2890.541523040612,3444.9498392662026
203,2735.348063335769,2990.1883040534854,2788.6481476101567,1570.378966042788,1790.2392178289388,1419.2083073502872,3168.6671658527234,3177.578156395611,2027.2862055588475
204,2906.595766775407,3429.585812076354,5229.180957933663,2250.285185305638,795.3533926496299,4058.6514009734783,3042.7236740639405,1743.8211660852962,2207.18351950332
205,1567.3530572231073,3799.635286214601,298.2396289062178,2102.526483497096,3217.535166242828,1867.509307403488,2001.290938875712,1613.6151328681394,2333.20676186444
206,3507.19913103152,6237.134389071452,1456.4538861005665,1711.002476356955,1664.4248723534386,1680.867308576867,2156.6593612349657,2061.380659747591,2689.142176258759
207,2980.202415985359,3636.717657537399,1257.1699055645863,2472.38126143881,1693.5976982564234,1168.7528776950653,2032.63429245095,2476.7531977431945,2877.2750616118374
208,1146.696381770052,2250.9394229045333,2320.470923677354,1593.1969729166926,2472.637738633892,1462.2763076505985,1144.4219008353027,2323.29313934708,1870.8099610095653
209,2055.790058555475,591.4981956423329,1456.466650435667,1860.920737668061,2810.154123807424,1722.379866631293,1446.6645763272184,1729.40856981796,1681.663348486025
210,2726.640970180865,2443.8604105870486,1108.6178721612814,2227.482208643689,1683.28149241069,1948.518311508408,1889.8140480326256,2098.24254898376,1641.4875664150784
211,2678.163993530652,4375.434150231675,1623.5682232794566,2169.008212331862,5523.338767239315,1854.0296921293195,2278.227048411395,1323.528835519956,1683.915639498102
212,1771.2981159946733,2244.4709541942498,3202.3565411809627,1446.4626204478254,1944.420693672983,1664.2355485384985,2458.5430905153667,2881.8820067813303,2594.413956478364
213,2220.3857352299647,3015.7572337511647,3463.238947449491,1599.709229928651,1986.933986371208,1645.228368495313,1741.8807379427544,1660.6962983851568,1526.6481167863524
214,2306.471269989743,2383.6700835827755,1265.2412414613,1057.5203362564127,1897.9145175785693,1501.5811525355218,1393.4052217686346,2513.256052563341,2135.707723963429
215,2255.717778070267,2356.8821314474694,1636.3698888630345,2319.407112334576,1828.9004546205783,803.2938091282836,2186.3649353925525,2322.9068390093444,2561.4115801619
216,2020.9173699489063,3206.866040856624,1457.9141211345054,1516.9372141176996,2294.6862041412182,1659.75512125034,1768.6893356188157,2251.860804307177,2307.795005796644
217,1672.3153548710573,1442.323565412832,1714.6977313042912,1329.4050717863313,979.00731219565,2042.301164491564,1710.9808859648294,2540.5473742801946,1973.644531639486
218,3335.947690481116,3669.367899462752,2073.101274818416,744.4256378646993,2012.0358726260508,2420.9936818760807,909.149268245963,2240.4593094378565,2734.112974800007
219,3519.556439863266,2163.541799889409,1948.699793149876,1370.6716005725036,2108.2090692615857,1482.4287698122348,1400.8603181679114,785.8599497405417,1329.2292415506045
220,2027.8253832464927,1929.272393796012,1193.0219388286916,4665.7432251889495,1424.862138728654,1812.5485038965207,1827.9791289645343,3707.724741539623,2024.361158394301
221,1381.0076734083211,2044.9135986343863,1927.2227386744585,1883.9625643395727,2711.022737706533,1953.273455163535,1472.4597425509091,1454.2971345790345,1699.3596852024116
222,1844.3146482202355,4902.29932174924,2148.8338479313647,1635.3251121218652,2441.1998001968377,680.3974180503169,1396.6666609107176,2726.884785009658,1052.5872608271736
223,2806.896328403794,4177.678368606791,2330.8992603698266,2139.9976484766185,1721.454192266534,2387.3397752384108,1380.1582104226538,3199.0710033267083,2622.4416496201047
224,1216.001046694147,3416.864372973625,2493.669628142087,3191.738540999077,1610.804245659985,2877.3878687276047,2072.959096940833,1507.0200315913771,2095.423134323918
225,1446.3439053922814,3244.3127061421005,1850.975109572068,3463.284050206108,2167.067137553709,2584.9558786166185,1922.816339030657,1050.949319415827,1795.9679502627382
226,3021.612783100389,3315.485294928481,1125.2103473615034,3124.973053725958,1537.915478831252,2639.12946570548,2923.42477192735,2657.521648218859,3356.649181816324
227,2471.3361234562835,5556.054172090997,1832.1343599632864,3814.2169746061554,1847.7621245031075,2012.0392677062985,1201.2481549241163,1675.4333012385791,1513.8463843448042
228,639.1777324064914,2179.443113777169,1914.9578579628385,2748.241558814383,1431.1394223389666,1530.145630776378,3295.143559712738,2196.310629531556,2811.387829793184
229,1354.2560113052816,3329.828563956144,3122.636453018888,2871.6774507755904,3673.9028635621735,2009.329429236047,2766.53242701796,2114.545078630688,2936.5502152353733
230,2429.1710183171563,2418.038556391976,1284.733987248752,2679.1229671349533,3503.8852685096003,2228.905206737697,2222.219351124002,3209.4050844147405,3070.3129293006536
231,1677.1872199632687,2769.9995872501486,1610.353242392318,4179.282928193674,2313.808387072977,1901.4487968355136,2798.905062262619,8938.583323025463,1085.5718954484782
232,1555.6046264036531,1807.7700706901749,1461.2394714284476,1989.4338038301848,1817.152778484344,3787.628623109589,2252.11969649436,2749.906914696526,1047.0799508229138
233,1247.7697558704497,3061.4132920375737,3370.496153807303,1344.2485645233428,1762.1280152614468,2162.317537001066,3100.2492433463253,2389.3380595230283,2736.9482384547564
234,1764.33668411567,867.095108222435,1801.6236954963688,2534.1728063949254,3203.688525928821,1892.622158756432,2747.592789173742,2005.3192944247664,1694.04100917728
235,1876.051836240464,3804.349933631438,2721.064649292838,3266.209323242652,1563.7987772974889,2473.6310664276843,2061.1167911495168,7121.902546632722,3188.623980859312
236,3474.102603556338,4351.4573504942255,2595.46463683215,6905.413524145354,2948.260998486703,5208.441279719265,1289.8958786207706,4505.521730541997,1778.9726749304646
237,1453.793224733423,2207.3632139126985,1475.2247509360432,1322.1576555316608,3800.891201692497,1911.8708848589704,2103.0701362276864,2322.481099856343,2222.1373547426806
238,7229.448334136699,3894.608055061319,1857.0585444234137,1935.045451925571,2696.622821477012,2524.281234633545,1396.4301981683736,667.3728221037314,2270.2797135327764
239,1487.6623303123718,2298.7714422716267,2399.6531868080547,1686.6109221044178,3224.780913880731,1229.900422596358,1457.8168761174131,2151.165916044063,1660.71898760889
240,7603.352346116656,3126.59012160836,2111.138640028222,1624.549720533526,2901.6010567700164,2521.1960349132946,2777.876619875458,2239.7319856031872,2229.417798542287
241,2434.42335069212,2311.675478905199,1341.4061170299813,1003.0224712124938,3055.786563890409,1812.1097957940444,4604.755906374646,2086.514246337097,1289.8013126032215
242,3987.503698792488,2912.4623420009134,2290.8797342994944,1952.6574995334347,2895.6789898210945,1013.0181167193264,1336.6994038031446,2858.935459408494,1691.5040391729617
243,1595.869411890326,2501.575095352391,2134.8602100465328,1764.4740464774427,1471.910569168144,1844.213634985089,2622.827236121608,2500.957209311888,2107.152683431092
244,4213.5621956665855,2725.615119929354,2022.621834939816,1794.2467047173236,2252.093502583341,1814.28037765194,1891.0667098121955,2992.051502756847,2918.0977806818923
245,2001.8511857890555,5719.1101185898815,2680.3509833590992,2490.8134029527687,2230.838190961901,1545.790276803733,1464.8700849299908,4115.206542877562,1643.8354658041685
246,2514.642668061848,2376.6427076668515,3669.613971003761,1869.238785560156,2360.6253004693835,1902.009579951076,1802.8874469791288,1909.9961501884568,1417.158551775786
247,2868.1714256002297,3302.7383712701912,1210.6192844774462,1882.6547973827137,1519.3864844373309,896.8821716848721,1868.025402141928,1676.222154747377,1661.259756634442
248,1494.1049132330957,3923.881737765971,3124.467769762869,1330.9160751474567,5419.082519106915,1645.7881530675647,1968.5325698943789,2996.613665092969,2363.7737942607864
249,2439.333605638868,2263.8577657931664,1029.9464401897094,2811.6860787837213,2495.315766875294,2032.707482667026,1355.7567420130372,2312.764118684908,1639.6126902036892
250,2549.3770911163924,2906.7416372790854,2064.8502200786447,2282.8516220074544,1913.512015062515,2254.385273643224,1999.3629330016904,3723.959897024588,1977.0942175658724
251,2791.394402092756,3838.2682004457,995.8329990838478,1954.5389739485995,2386.472006807238,1788.2748281571098,2013.3306579050857,1919.5375449221965,2274.4152412408826
252,3543.577630472234,2450.071376147584,1274.5487537972149,891.5368395316223,1968.7252025216976,1936.6538839847865,2334.735656612238,2787.6553807791965,2062.768013499621
253,2738.279502203824,4537.066356880155,1833.928042416196,2534.4116256283246,1823.6680052347192,1522.2882650722406,1169.621902345331,2495.6511642592563,2109.113721884445
254,821.4767310806693,5056.533911700643,1404.292973978316,1431.1585987565104,2293.315279722569,3393.67040970615,1007.7685141070432,1652.621965407125,1483.922830240479
255,2175.784046084272,4073.271235793724,671.8409500672499,1985.299001501328,3621.623721782717,1425.510970394996,991.6333120445994,3215.5952061690145,2724.027323146443
256,2432.4173704742634,2208.347957726859,1938.3610826518875,6308.563828343713,2317.9998896431293,1143.211203925368,1346.1892350234489,2577.818177063888,949.1280352549765
257,1591.264191288118,3137.1897321112788,2580.010805668344,2536.8698322313207,2429.9254159623792,2606.54996315226,4809.96031625246,2970.889494599434,1143.9729274237957
258,3706.670683581885,2585.515205882048,2764.686391710872,2123.0015939061973,2565.08477696585,2835.0163677277937,1449.6079831119498,3915.5212392616622,1902.967994709115
259,1342.765092331349,1787.5636355372385,1414.5493425965951,1935.7661300510824,2238.83084785496,3607.949019894858,2424.0551600663584,2174.4992771927064,2086.5406811648604
260,1683.558712999548,2948.2596010384605,1593.854568647662,6160.067346342229,1507.6212431253516,1045.1292646791271,2408.1326340204187,2224.691866135732,1886.1336633160577
261,1456.2183759616046,2861.8572588061147,1397.458999727534,3807.130949280743,1021.2735952282112,2306.953022492933,2128.2532629233806,2695.6528056981,1538.751539891838
262,2493.693560641584,5262.042401312606,2523.051844416664,1810.4376502102816,1895.7569740346248,1203.5536025717452,2924.5348368492937,2356.420045852659,1295.0494967614295
263,1934.4180309178253,4347.487472556464,1669.5677280085113,2427.5969246072377,1670.5185789182174,2163.3698174833607,2704.282388608869,3834.846954342111,1408.9734010633852
264,2092.3962841378693,3884.725101877201,2018.3421739939663,2056.295393555882,3650.1974754522353,2702.535938514401,2341.337351299695,3202.2495561302244,1657.1909611802944
